ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4072036018009004,-0.583850694826201,-0.10329576566957022,-0.7194160932376044,-0.3745162867808765,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7887498430818181,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4072036018009004,-0.583850694826201,-0.10329576566957022,-0.7194160932376044,-0.3745162867808765,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7887498430818181,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4072036018009004,-0.583850694826201,-0.10329576566957022,-0.7194160932376044,-0.3745162867808765,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7887498430818181,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,20,0.0,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.9;max_hold=3;trend_window=200,2018-07-02,2026-07-17,1999,300,0.19859929964982492,-0.5846874276118215,-0.10352018266038521,-0.6811669544111942,-0.5732185214446456,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7895865758674385,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.3,0.9,,,,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=200,2018-07-02,2026-07-17,1999,156,0.08754377188594298,-0.5850644402686275,-0.10362142923009587,-0.6037031081743773,-0.8891469058958316,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7899635885242445,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.1,0.7,,,,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,610,0.34067033516758377,-0.5855619426230386,-0.10375515660465617,-0.7892184140637933,-0.4007259835702732,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904610908786557,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.2,0.7,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,286,0.35567783891945975,-0.5855647359495988,-0.10375590784051691,-0.6960175553106682,-0.42325584161816115,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7904638842052158,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,182,0.2161080540270135,-0.5863191331462598,-0.103958957525769,-0.7189110123333817,-0.5387806198379995,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7912182814018769,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,478,0.5967983991995998,-0.5872166804966941,-0.104200959564125,-0.7639972167081626,-0.27045024765840303,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7921158287523111,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,478,0.26163081540770383,-0.5885830076367616,-0.10457024285133254,-0.6620701749514823,-0.47754849720339865,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7934821558923787,,,,,0.7,,,,,,2,20.0,50.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,478,0.26163081540770383,-0.5885830076367616,-0.10457024285133254,-0.6620701749514823,-0.47754849720339865,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7934821558923787,,,,,0.7,,,,,,2,20.0,70.0,0,3,,,,,,,3,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,268,0.33016508254127064,-0.5888785533324865,-0.10465026253780585,-0.7821065490539707,-0.3864679128004842,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7937777015881036,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.5,20,1.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,466,0.27613806903451726,-0.5907439763462632,-0.10515649563266649,-0.645930263028574,-0.46951281058541366,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7956431246018802,,,,,0.7,,,,,,2,20.0,50.0,0,5,,,,,,,3,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,326,0.18459229614807404,-0.5937625874902164,-0.10597997390058145,-0.6068603136667081,-0.6368271176323624,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.7986617357458334,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,270,0.32366183091545775,-0.5963052222250291,-0.10667777350734742,-0.7781343421084338,-0.4126888002261135,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8012043704806462,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.5,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,270,0.3231615807903952,-0.5990598927307409,-0.10743812083192594,-0.7795768310885344,-0.41683824021578764,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.803959040986358,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.5,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,182,0.21510755377688845,-0.5994218851520182,-0.10753837820550605,-0.7204077510337115,-0.5661353002731965,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8043210334076353,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,180,0.2221110555277639,-0.6010753817362404,-0.10799734164986952,-0.7288754698610961,-0.5310736075744054,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8059745299918575,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,245,0.5282641320660331,-0.6013082417619888,-0.10806211070268046,-0.792516279110493,-0.299956932386804,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8062073900176059,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,275,0.6013006503251626,-0.6023952647823891,-0.10836490059142512,-0.7771442999815006,-0.2620519722174073,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8072944130380062,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,275,0.6013006503251626,-0.6023952647823891,-0.10836490059142512,-0.7771442999815006,-0.2620519722174073,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8072944130380062,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,275,0.6013006503251626,-0.6023952647823891,-0.10836490059142512,-0.7771442999815006,-0.2620519722174073,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8072944130380062,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,306,0.16708354177088544,-0.603461224474362,-0.10866252804473131,-0.6548623133589998,-0.6190222699497175,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8083603727299791,,,,,0.7,,,,,,3,20.0,50.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,306,0.16708354177088544,-0.603461224474362,-0.10866252804473131,-0.6548623133589998,-0.6190222699497175,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8083603727299791,,,,,0.7,,,,,,3,20.0,70.0,0,3,,,,,,,3,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,119,0.3806903451725863,-0.6042669501863759,-0.10888796062069106,-0.7250812779371398,-0.41203623421912866,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8091660984419929,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,119,0.3806903451725863,-0.6042669501863759,-0.10888796062069106,-0.7250812779371398,-0.41203623421912866,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8091660984419929,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,119,0.3806903451725863,-0.6042669501863759,-0.10888796062069106,-0.7250812779371398,-0.41203623421912866,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8091660984419929,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4062031015507754,-0.6063408148772653,-0.1094700574945634,-0.726069950767391,-0.41199133253691433,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8112399631328824,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4062031015507754,-0.6063408148772653,-0.1094700574945634,-0.726069950767391,-0.41199133253691433,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8112399631328824,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4062031015507754,-0.6063408148772653,-0.1094700574945634,-0.726069950767391,-0.41199133253691433,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8112399631328824,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,180,0.2226113056528264,-0.6068362329588781,-0.10960950979549511,-0.7327838037732202,-0.5407491447155623,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8117353812144952,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,5,,,,,0.25,20,1.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,272,0.15057528764382191,-0.6105593840410984,-0.11066246895357035,-0.6599682518212915,-0.6373864247727858,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8154585322967155,,,,,0.7,,,,,,2,10.0,50.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,272,0.15057528764382191,-0.6105593840410984,-0.11066246895357035,-0.6599682518212915,-0.6373864247727858,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8154585322967155,,,,,0.7,,,,,,2,10.0,70.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,128,0.144072036018009,-0.6115819407922264,-0.11095320499114503,-0.6379478518937072,-0.7212324090772403,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8164810890478434,,,,,0.7,,,,,,2,20.0,70.0,200,5,,,,,,,10,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,221,0.24762381190595298,-0.6123903584914068,-0.11118353121008129,-0.6836471189269172,-0.5238542570512554,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8172895067470238,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,221,0.24762381190595298,-0.6123903584914068,-0.11118353121008129,-0.6836471189269172,-0.5238542570512554,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8172895067470238,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,221,0.24762381190595298,-0.6123903584914068,-0.11118353121008129,-0.6836471189269172,-0.5238542570512554,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8172895067470238,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,20,0.0,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,296,0.07403701850925462,-0.6144774562118562,-0.11178011666298426,-0.6202822808342074,-1.0836731069647403,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8193766044674733,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.2,0.7,,,,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,296,0.07403701850925462,-0.6144774562118562,-0.11178011666298426,-0.6202822808342074,-1.0836731069647403,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8193766044674733,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.2,0.9,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,268,0.16208104052026012,-0.6159788557837582,-0.11221103497815366,-0.6526396090756295,-0.6478908600591181,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8208780040393753,,,,,0.7,,,,,,2,10.0,50.0,0,5,,,,,,,3,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,194,0.23961980990495246,-0.6171094116184493,-0.11253649177665792,-0.7564425623050369,-0.5064427036346544,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8220085598740664,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,244,0.3026513256628314,-0.6173625663796013,-0.11260948355428269,-0.7269710207446576,-0.482689660976496,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.8222617146352184,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.5,0,0.0,
