ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,84,0.27710843373493976,-0.8336727781613147,-0.30217990869248024,-0.8499984648001071,-1.0088642847106164,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00958705103215407,,,,,,,,,50,,,,,,14,2.0,10,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,80,0.2923694779116466,-0.8341518240938952,-0.3025834965762767,-0.8651321282056211,-0.9876919154958872,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.009108005099573546,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,145,0.8128514056224899,-0.8351595944847998,-0.3034355774081481,-0.8937344166388991,-0.3463302235254835,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00810023470866894,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.8352421707600481,-0.30350558097369773,-0.8767251523103625,-1.0812429717761816,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.008017658433420616,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.8352421707600481,-0.30350558097369773,-0.8767251523103625,-1.0812429717761816,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.008017658433420616,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.8352421707600481,-0.30350558097369773,-0.8767251523103625,-1.0812429717761816,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.008017658433420616,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,62,0.11887550200803212,-0.8370451696434643,-0.3050411005746104,-0.8640213714585927,-1.6053425875070426,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.006214659550004442,,,,,,,,,50,,,,,,14,3.0,5,,,,,1.0,20,1.0,
MLAS3,supertrend_follow,supertrend_14_2,atr_period=14;atr_mult=2,2021-07-22,2026-07-17,1245,61,0.42168674698795183,-0.8375766198313095,-0.3054962998995093,-0.8884961738004102,-0.7602765345601802,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.005683209362159269,,,,,,,,,,,,,,,14,2.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,52,0.20562248995983937,-0.839455697064278,-0.30711538090768964,-0.8781505679338514,-1.2540138048462526,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0038041321291907293,,,,,,,,,50,,,,,,10,2.0,20,,,,,1.0,20,1.0,
MLAS3,supertrend_follow,supertrend_10_2,atr_period=10;atr_mult=2,2021-07-22,2026-07-17,1245,61,0.42008032128514056,-0.8403160498363055,-0.3078617525689079,-0.8903705359230913,-0.776389899388706,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0029437793571632787,,,,,,,,,,,,,,,10,2.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,229,0.7012048192771084,-0.8409435068051085,-0.3084081126880093,-0.8990078117281719,-0.4320672542095267,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0023163223883602146,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,229,0.7012048192771084,-0.8409435068051085,-0.3084081126880093,-0.8990078117281719,-0.4320672542095267,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0023163223883602146,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,93,0.4634538152610442,-0.8411175048688838,-0.30855992715677405,-0.8850078651961457,-0.7301735086493722,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0021423243245849433,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,93,0.4634538152610442,-0.8411175048688838,-0.30855992715677405,-0.8850078651961457,-0.7301735086493722,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0021423243245849433,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,93,0.4634538152610442,-0.8411175048688838,-0.30855992715677405,-0.8850078651961457,-0.7301735086493722,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0021423243245849433,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,62,0.12048192771084337,-0.8414231996170287,-0.30882697003815396,-0.8676702270980708,-1.6306590292227676,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.0018366295764400409,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,14,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,14,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.15180722891566265,-0.842929440670166,-0.31014880446543647,-0.876935866111835,-1.412231462140421,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.00033038852330280477,,,,,,,,,50,,,,,,14,1.5,5,,,,,1.0,20,0.0,
MLAS3,breakout,breakout_5_20,lookback=5;exit_lookback=20,2021-07-22,2026-07-17,1245,49,0.7317269076305221,-0.843490730894293,-0.31064396908739333,-0.9047074847446845,-0.4633111033393234,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.00023090170082429307,,,,5,20,,,,,,,,,,,,,,,,,,,,
MLAS3,supertrend_follow,supertrend_7_2,atr_period=7;atr_mult=2,2021-07-22,2026-07-17,1245,61,0.43775100401606426,-0.8448029977374091,-0.3118072011360561,-0.894252227655941,-0.768399291011991,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0015431685439403209,,,,,,,,,,,,,,,7,2.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,59,0.3389558232931727,-0.8457451382863113,-0.3126472008747192,-0.9046015271859018,-0.9209623278910971,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0024853090928425026,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,59,0.3389558232931727,-0.8457451382863113,-0.3126472008747192,-0.9046015271859018,-0.9209623278910971,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0024853090928425026,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,59,0.3389558232931727,-0.8457451382863113,-0.3126472008747192,-0.9046015271859018,-0.9209623278910971,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0024853090928425026,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,60,0.17590361445783131,-0.8461937556122534,-0.31304862420647983,-0.8661577358716124,-1.3921287153018482,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.002933926418784649,,,,,,,,,50,,,,,,14,1.5,20,,,,,1.0,20,1.0,
MLAS3,keltner_breakout,keltner_w20_atr10x1_exit0_tw0,window=20;atr_period=10;atr_mult=1;exit_z=0;trend_window=0,2021-07-22,2026-07-17,1245,74,0.26104417670682734,-0.8465733772345009,-0.3133890419047235,-0.8864328255048222,-1.030859956967725,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0033135480410321216,,,,,,,,,0,,,20,,0.0,10,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,166,0.327710843373494,-0.8471914197992039,-0.31394470182897616,-0.8820465800614705,-0.9061766033310956,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0039315906057351135,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,166,0.327710843373494,-0.8471914197992039,-0.31394470182897616,-0.8820465800614705,-0.9061766033310956,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0039315906057351135,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,166,0.327710843373494,-0.8471914197992039,-0.31394470182897616,-0.8820465800614705,-0.9061766033310956,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.0039315906057351135,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,177,0.7606425702811245,-0.8473958506988344,-0.31412889374316444,-0.9084482364991184,-0.409517148437371,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.004136021505365628,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.848520386991644,-0.31514564075908935,-0.8866644724126911,-1.1240151330991468,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.005260557798175247,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.848520386991644,-0.31514564075908935,-0.8866644724126911,-1.1240151330991468,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.005260557798175247,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,75,0.23293172690763053,-0.848520386991644,-0.31514564075908935,-0.8866644724126911,-1.1240151330991468,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.005260557798175247,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,148,0.2859437751004016,-0.8493107782709353,-0.31586388826186096,-0.8840529133189399,-0.9399285995825396,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.006050949077466505,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,148,0.2859437751004016,-0.8493107782709353,-0.31586388826186096,-0.8840529133189399,-0.9399285995825396,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.006050949077466505,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,148,0.2859437751004016,-0.8493107782709353,-0.31586388826186096,-0.8840529133189399,-0.9399285995825396,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.006050949077466505,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,20,0.0,
MLAS3,keltner_breakout,keltner_w10_atr14x1_exit0.5_tw50,window=10;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=50,2021-07-22,2026-07-17,1245,62,0.26666666666666666,-0.8500113972846772,-0.3165030799733025,-0.878230433719577,-1.0572717447021376,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.006751568091208471,,,,,,,,,50,,,10,,0.5,14,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw50,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=50,2021-07-22,2026-07-17,1245,62,0.25542168674698795,-0.8507583805669825,-0.31718720539395295,-0.8879551957005857,-1.0641997211053142,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.00749855137351374,,,,,,,,,50,,,10,,0.5,10,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,159,0.6690763052208836,-0.8511957175507452,-0.3175890123711007,-0.8932478569742276,-0.5463891825258951,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.007935888357276433,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,159,0.6690763052208836,-0.8511957175507452,-0.3175890123711007,-0.8932478569742276,-0.5463891825258951,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.007935888357276433,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,122,0.4867469879518072,-0.8513026520820122,-0.31768740297217446,-0.8689026724470323,-0.7430856607232946,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.00804282288854341,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,166,0.3293172690763052,-0.8513107367804419,-0.31769484401336623,-0.8852202598588262,-0.9218283799371223,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008050907586973133,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,166,0.3293172690763052,-0.8513107367804419,-0.31769484401336623,-0.8852202598588262,-0.9218283799371223,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008050907586973133,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,166,0.3293172690763052,-0.8513107367804419,-0.31769484401336623,-0.8852202598588262,-0.9218283799371223,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008050907586973133,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,153,0.4738955823293173,-0.8516472404073122,-0.3180048444397473,-0.8952779919749806,-0.6485425212892422,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008387411213843454,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.1606425702811245,-0.8520407669511469,-0.31836809052172854,-0.8867730417113014,-1.4417345200964082,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008780937757678187,,,,,,,,,50,,,,,,14,2.0,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,86,0.1606425702811245,-0.8520407669511469,-0.31836809052172854,-0.8867730417113014,-1.4417345200964082,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008780937757678187,,,,,,,,,50,,,,,,14,2.0,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,86,0.1606425702811245,-0.8520407669511469,-0.31836809052172854,-0.8867730417113014,-1.4417345200964082,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.008780937757678187,,,,,,,,,50,,,,,,14,2.0,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,111,0.4530120481927711,-0.8532570682536879,-0.31949570599654076,-0.888393839285643,-0.7288449059143934,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,-0.009997239060219099,,,,,,,,,0,,,,,,14,1.5,20,,,,,1.0,0,0.0,
